timestamp,open,high,low,close,volume
2025-10-29 18:00:00,198.35,198.48,195.47,195.47,961879.77
2025-10-29 18:15:00,195.47,197.08,195.4,196.26,311399.65
2025-10-29 18:30:00,196.26,198.06,188.88,190.9,3337156.51
2025-10-29 18:45:00,190.9,195.33,190.67,193.37,1625316.23
2025-10-29 19:00:00,193.36,195.18,193.21,194.8,918926.51
2025-10-29 19:15:00,194.8,195.16,193.68,193.95,431598.49
2025-10-29 19:30:00,193.96,193.97,191.2,191.91,695061.16
2025-10-29 19:45:00,191.91,193.64,191.86,192.62,440180.9
2025-10-29 20:00:00,192.62,193.52,191.76,193.1,579238.44
2025-10-29 20:15:00,193.09,195.47,192.75,195.31,370458.18
2025-10-29 20:30:00,195.31,196.14,195.04,195.41,290246.91
2025-10-29 20:45:00,195.4,195.87,195.18,195.48,160978.04
2025-10-29 21:00:00,195.47,195.7,195.04,195.21,135970.33
2025-10-29 21:15:00,195.2,195.72,194.96,195.58,225219.51
2025-10-29 21:30:00,195.58,196.98,195.53,195.76,222735.37
2025-10-29 21:45:00,195.75,196.44,195.59,195.96,128790.42
2025-10-29 22:00:00,195.96,196.11,195.52,195.91,135214.8
2025-10-29 22:15:00,195.9,196.33,195.52,195.65,110455.26
2025-10-29 22:30:00,195.64,195.83,195.13,195.53,117772.28
2025-10-29 22:45:00,195.53,195.83,195.22,195.29,84618.03
2025-10-29 23:00:00,195.29,195.47,194.22,194.53,260804.24
2025-10-29 23:15:00,194.53,195.35,194.44,194.58,133893.59
2025-10-29 23:30:00,194.58,194.85,192.84,193.88,410672.66
2025-10-29 23:45:00,193.87,194.6,193.68,193.81,208635.73
2025-10-30 00:00:00,193.8,193.92,192.04,193.21,447135.8
2025-10-30 00:15:00,193.21,194.19,193.17,194.0,211550.61
2025-10-30 00:30:00,193.99,194.21,192.77,193.8,174305.7
2025-10-30 00:45:00,193.81,194.64,193.36,194.58,123859.69
2025-10-30 01:00:00,194.58,194.65,193.37,194.15,167974.36
2025-10-30 01:15:00,194.15,194.63,193.38,193.79,134568.29
2025-10-30 01:30:00,193.8,194.5,193.56,194.28,96949.59
2025-10-30 01:45:00,194.28,195.94,194.15,195.42,274081.7
2025-10-30 02:00:00,195.43,196.05,195.15,195.91,254575.23
2025-10-30 02:15:00,195.92,196.87,195.89,196.86,261129.61
2025-10-30 02:30:00,196.85,197.24,196.5,197.05,184120.48
2025-10-30 02:45:00,197.04,198.1,196.66,198.08,277541.04
2025-10-30 03:00:00,198.09,198.1,197.13,197.42,295056.92
2025-10-30 03:15:00,197.43,197.65,196.92,197.47,154349.72
2025-10-30 03:30:00,197.47,197.71,196.76,196.89,227116.01
2025-10-30 03:45:00,196.88,197.11,196.5,197.01,151452.27
2025-10-30 04:00:00,197.0,197.08,193.72,194.04,594045.3
2025-10-30 04:15:00,194.03,194.03,190.22,191.49,1374348.67
2025-10-30 04:30:00,191.49,194.38,190.21,192.71,1321023.2
2025-10-30 04:45:00,192.7,193.53,191.5,191.71,485635.17
2025-10-30 05:00:00,191.71,192.55,191.25,192.47,459790.36
2025-10-30 05:15:00,192.47,192.47,191.31,192.37,308240.5
2025-10-30 05:30:00,192.37,195.19,192.17,194.83,597922.32
2025-10-30 05:45:00,194.82,195.6,194.58,195.07,469420.37
2025-10-30 06:00:00,195.07,195.39,194.32,194.39,287291.39
2025-10-30 06:15:00,194.39,194.47,193.3,193.86,304355.71
2025-10-30 06:30:00,193.85,195.3,193.75,195.01,199064.83
2025-10-30 06:45:00,195.0,195.14,194.08,194.09,133947.52
2025-10-30 07:00:00,194.1,195.47,193.82,195.15,189344.97
2025-10-30 07:15:00,195.14,196.0,195.02,195.72,295010.31
2025-10-30 07:30:00,195.72,196.05,195.42,195.94,152956.46
2025-10-30 07:45:00,195.93,196.12,195.42,195.69,145700.06
2025-10-30 08:00:00,195.69,196.05,194.88,195.14,252374.63
2025-10-30 08:15:00,195.13,195.37,194.6,194.69,175289.48
2025-10-30 08:30:00,194.69,195.63,194.5,195.58,135714.94
2025-10-30 08:45:00,195.58,195.6,195.1,195.28,61712.14
2025-10-30 09:00:00,195.27,195.37,193.85,193.94,208687.73
2025-10-30 09:15:00,193.94,194.16,192.55,193.19,468184.22
2025-10-30 09:30:00,193.19,193.56,192.3,192.54,258613.7
2025-10-30 09:45:00,192.54,192.81,192.18,192.26,279491.53
2025-10-30 10:00:00,192.26,192.36,191.18,191.23,441463.05
2025-10-30 10:15:00,191.24,192.2,190.94,191.91,315487.94
2025-10-30 10:30:00,191.91,192.38,191.5,191.54,175713.87
2025-10-30 10:45:00,191.55,192.36,191.22,192.05,188681.22
2025-10-30 11:00:00,192.05,192.4,191.29,191.85,203989.3
2025-10-30 11:15:00,191.85,192.4,191.13,192.08,279859.99
2025-10-30 11:30:00,192.07,192.49,191.52,192.03,131977.38
2025-10-30 11:45:00,192.03,192.55,191.45,191.75,208929.15
2025-10-30 12:00:00,191.75,191.96,190.88,191.35,317032.91
2025-10-30 12:15:00,191.36,191.36,188.01,188.9,1287840.15
2025-10-30 12:30:00,188.9,189.82,185.98,186.48,1619810.35
2025-10-30 12:45:00,186.48,187.77,186.47,187.7,677747.83
2025-10-30 13:00:00,187.71,188.58,187.0,187.48,491464.24
2025-10-30 13:15:00,187.47,188.13,186.83,187.69,493020.18
2025-10-30 13:30:00,187.69,187.81,184.3,185.84,1342584.9
2025-10-30 13:45:00,185.84,186.87,185.49,185.62,614674.84
2025-10-30 14:00:00,185.61,187.23,185.54,186.54,436473.17
2025-10-30 14:15:00,186.54,187.05,186.03,186.14,264365.91
2025-10-30 14:30:00,186.13,187.52,185.55,187.3,445219.0
2025-10-30 14:45:00,187.3,187.73,186.44,187.14,353732.14
2025-10-30 15:00:00,187.14,187.5,186.01,186.46,310533.73
2025-10-30 15:15:00,186.46,186.8,185.6,185.76,309006.82
2025-10-30 15:30:00,185.76,185.98,184.81,185.34,384907.96
2025-10-30 15:45:00,185.34,185.34,184.36,184.95,472875.53
2025-10-30 16:00:00,184.94,185.9,183.8,185.67,806828.01
2025-10-30 16:15:00,185.67,186.2,184.81,185.99,294679.91
2025-10-30 16:30:00,185.99,186.02,184.45,184.71,285097.83
2025-10-30 16:45:00,184.71,185.2,184.51,185.19,165058.75
2025-10-30 17:00:00,185.19,185.21,183.4,183.96,507768.36
2025-10-30 17:15:00,183.95,184.31,182.68,182.91,803475.04
2025-10-30 17:30:00,182.92,182.92,181.34,182.49,936349.81
2025-10-30 17:45:00,182.49,183.97,182.43,183.68,471906.97
2025-10-30 18:00:00,183.68,183.82,182.7,182.7,247843.89
2025-10-30 18:15:00,182.71,183.02,181.75,182.14,253352.14
2025-10-30 18:30:00,182.13,182.71,180.69,181.26,477063.62
2025-10-30 18:45:00,181.25,181.77,181.13,181.22,223476.49
2025-10-30 19:00:00,181.22,181.82,180.39,181.07,345544.35
2025-10-30 19:15:00,181.06,181.3,180.1,180.61,322609.71
2025-10-30 19:30:00,180.61,181.05,178.93,179.68,665363.8
2025-10-30 19:45:00,179.68,180.76,178.5,178.92,725093.01
2025-10-30 20:00:00,178.92,180.69,178.64,180.01,480070.62
2025-10-30 20:15:00,180.0,180.63,179.73,180.13,312612.17
2025-10-30 20:30:00,180.14,181.44,179.31,180.54,551792.08
2025-10-30 20:45:00,180.54,182.48,180.26,182.11,446652.87
2025-10-30 21:00:00,182.11,182.53,181.59,182.17,284219.01
2025-10-30 21:15:00,182.17,182.48,181.59,181.79,256963.98
2025-10-30 21:30:00,181.79,182.33,181.0,181.91,273371.62
2025-10-30 21:45:00,181.91,182.58,181.86,182.25,199427.11
2025-10-30 22:00:00,182.25,182.66,181.95,182.35,179466.76
2025-10-30 22:15:00,182.34,182.86,182.22,182.71,152757.26
2025-10-30 22:30:00,182.7,183.35,182.46,183.14,301600.53
2025-10-30 22:45:00,183.15,183.51,182.67,183.5,310761.19
2025-10-30 23:00:00,183.51,183.55,182.44,182.84,210385.32
2025-10-30 23:15:00,182.84,183.42,182.79,183.4,139403.15
2025-10-30 23:30:00,183.39,184.35,183.26,183.34,386684.17
2025-10-30 23:45:00,183.34,184.59,183.28,184.55,206921.87
2025-10-31 00:00:00,184.55,184.69,184.05,184.68,201816.8
2025-10-31 00:15:00,184.69,184.83,183.94,184.05,168497.66
2025-10-31 00:30:00,184.05,184.88,184.02,184.87,120943.29
2025-10-31 00:45:00,184.87,186.43,184.66,185.35,528461.42
2025-10-31 01:00:00,185.34,186.65,184.92,186.34,291217.9
2025-10-31 01:15:00,186.34,186.8,186.11,186.51,201311.35
2025-10-31 01:30:00,186.51,186.56,185.6,186.02,242346.98
2025-10-31 01:45:00,186.02,186.7,185.81,186.14,146355.14
2025-10-31 02:00:00,186.15,186.2,184.28,184.57,430456.78
2025-10-31 02:15:00,184.56,185.85,184.56,185.72,173763.43
2025-10-31 02:30:00,185.72,185.89,183.57,183.89,266115.34
2025-10-31 02:45:00,183.89,184.74,183.6,184.52,249431.48
2025-10-31 03:00:00,184.53,185.59,184.03,185.15,188462.03
2025-10-31 03:15:00,185.15,185.43,184.8,185.11,135809.53
2025-10-31 03:30:00,185.11,185.64,184.18,184.36,223311.65
2025-10-31 03:45:00,184.37,185.17,184.35,185.05,106016.15
2025-10-31 04:00:00,185.05,186.52,184.83,186.0,293635.23
2025-10-31 04:15:00,186.0,186.79,185.58,186.27,270914.78
2025-10-31 04:30:00,186.27,186.95,186.11,186.65,179574.69
2025-10-31 04:45:00,186.65,186.71,186.15,186.53,132106.17
2025-10-31 05:00:00,186.52,186.52,185.57,185.72,183101.69
2025-10-31 05:15:00,185.71,185.97,185.27,185.65,153356.64
2025-10-31 05:30:00,185.65,185.94,185.32,185.42,118578.99
2025-10-31 05:45:00,185.42,185.75,185.2,185.62,105438.85
2025-10-31 06:00:00,185.61,185.78,184.81,185.13,157301.31
2025-10-31 06:15:00,185.12,185.41,184.82,185.29,109120.03
2025-10-31 06:30:00,185.29,185.46,185.0,185.06,100763.01
2025-10-31 06:45:00,185.05,185.46,185.05,185.46,81620.51
2025-10-31 07:00:00,185.46,185.96,185.06,185.87,114510.67
2025-10-31 07:15:00,185.87,186.02,185.48,185.76,98140.0
2025-10-31 07:30:00,185.77,185.98,185.27,185.3,122789.24
2025-10-31 07:45:00,185.31,185.41,184.63,185.23,172607.68
2025-10-31 08:00:00,185.23,185.76,184.54,184.59,148232.97
2025-10-31 08:15:00,184.59,185.83,184.44,185.71,189313.24
2025-10-31 08:30:00,185.71,185.94,185.32,185.63,69997.06
2025-10-31 08:45:00,185.63,186.49,185.54,186.39,213796.84
2025-10-31 09:00:00,186.38,186.97,185.87,186.41,251640.15
2025-10-31 09:15:00,186.41,186.86,185.95,186.2,196777.61
2025-10-31 09:30:00,186.2,186.54,186.12,186.5,95471.01
2025-10-31 09:45:00,186.5,186.78,186.18,186.51,150000.62
2025-10-31 10:00:00,186.51,186.88,186.1,186.26,158090.05
2025-10-31 10:15:00,186.27,186.68,186.1,186.25,78414.31
2025-10-31 10:30:00,186.25,187.15,186.06,186.96,204771.28
2025-10-31 10:45:00,186.96,187.27,186.23,186.28,145766.97
2025-10-31 11:00:00,186.28,186.68,186.09,186.3,105194.4
2025-10-31 11:15:00,186.31,186.87,186.23,186.47,116395.87
2025-10-31 11:30:00,186.48,187.02,186.15,186.93,98475.11
2025-10-31 11:45:00,186.93,189.19,186.92,188.81,808519.36
2025-10-31 12:00:00,188.81,189.32,187.5,187.77,549907.74
2025-10-31 12:15:00,187.77,188.9,187.74,188.23,346976.88
2025-10-31 12:30:00,188.24,188.72,187.17,187.44,289703.59
2025-10-31 12:45:00,187.44,187.53,186.22,186.43,495373.81
2025-10-31 13:00:00,186.43,187.3,186.41,187.01,223380.54
2025-10-31 13:15:00,187.02,187.7,186.64,186.83,163652.0
2025-10-31 13:30:00,186.84,186.9,185.83,186.3,354056.08
2025-10-31 13:45:00,186.31,188.5,186.26,188.26,380803.61
2025-10-31 14:00:00,188.27,188.61,187.31,187.38,398730.73
2025-10-31 14:15:00,187.37,187.91,186.86,187.43,214013.16
2025-10-31 14:30:00,187.42,188.21,187.05,187.98,255052.19
2025-10-31 14:45:00,187.98,189.43,187.72,188.98,372634.09
2025-10-31 15:00:00,188.99,190.26,188.52,189.82,507298.71
2025-10-31 15:15:00,189.82,189.99,188.75,188.89,336131.65
2025-10-31 15:30:00,188.89,188.93,188.0,188.89,309509.29
2025-10-31 15:45:00,188.89,189.47,187.84,188.02,299399.78
2025-10-31 16:00:00,188.02,188.52,187.44,187.54,226578.44
2025-10-31 16:15:00,187.53,187.57,186.5,186.95,358046.17
2025-10-31 16:30:00,186.95,187.19,186.01,186.15,264766.71
2025-10-31 16:45:00,186.15,186.3,184.56,184.96,685717.66
2025-10-31 17:00:00,184.95,185.53,184.33,185.13,374142.26
2025-10-31 17:15:00,185.14,185.36,184.22,184.75,330688.63
2025-10-31 17:30:00,184.75,185.32,184.38,185.13,285849.23
2025-10-31 17:45:00,185.13,185.85,184.87,185.26,246720.46
2025-10-31 18:00:00,185.25,185.77,184.96,185.56,237295.43
2025-10-31 18:15:00,185.56,185.76,185.03,185.45,136144.63
2025-10-31 18:30:00,185.45,186.51,184.36,186.15,445331.32
2025-10-31 18:45:00,186.14,186.15,185.34,185.84,172905.97
2025-10-31 19:00:00,185.84,185.84,184.88,185.79,142910.9
2025-10-31 19:15:00,185.78,187.31,185.57,187.05,410741.24
2025-10-31 19:30:00,187.05,188.53,187.02,188.42,358619.32
2025-10-31 19:45:00,188.42,188.96,188.24,188.3,358670.66
2025-10-31 20:00:00,188.3,188.63,187.54,188.37,321568.99
2025-10-31 20:15:00,188.38,188.76,188.1,188.14,122875.53
2025-10-31 20:30:00,188.15,188.25,187.26,187.31,161745.1
2025-10-31 20:45:00,187.31,187.98,186.61,186.83,294610.44
2025-10-31 21:00:00,186.83,187.18,186.42,186.47,116904.77
2025-10-31 21:15:00,186.46,187.1,186.43,186.98,75101.37
2025-10-31 21:30:00,186.97,187.61,186.69,187.06,106320.21
2025-10-31 21:45:00,187.05,187.45,187.01,187.17,34958.75
2025-10-31 22:00:00,187.18,187.59,186.94,187.5,74176.89
2025-10-31 22:15:00,187.5,187.83,186.87,187.2,170253.65
2025-10-31 22:30:00,187.2,187.6,187.0,187.01,48784.16
2025-10-31 22:45:00,187.0,187.45,186.98,187.2,30513.99
2025-10-31 23:00:00,187.2,187.51,187.11,187.21,42468.45
2025-10-31 23:15:00,187.2,187.72,187.1,187.65,57714.84
2025-10-31 23:30:00,187.65,187.74,187.2,187.61,87139.23
2025-10-31 23:45:00,187.62,187.7,187.01,187.13,45029.23
2025-11-01 00:00:00,187.12,187.27,186.4,186.44,116019.93
2025-11-01 00:15:00,186.44,186.77,185.91,186.54,247996.55
2025-11-01 00:30:00,186.55,186.7,186.21,186.69,59723.47
2025-11-01 00:45:00,186.68,187.07,186.62,187.02,121741.87
2025-11-01 01:00:00,187.02,187.35,186.91,186.91,71178.3
2025-11-01 01:15:00,186.91,187.2,186.52,186.98,63699.46
2025-11-01 01:30:00,186.97,187.28,186.42,186.55,63265.82
2025-11-01 01:45:00,186.55,186.59,186.0,186.01,62810.38
2025-11-01 02:00:00,186.02,186.02,185.37,185.68,129607.62
2025-11-01 02:15:00,185.68,186.23,185.66,185.86,71680.16
2025-11-01 02:30:00,185.87,186.0,185.47,185.96,49691.76
2025-11-01 02:45:00,185.96,186.65,185.93,186.5,83042.73
2025-11-01 03:00:00,186.5,186.83,186.48,186.67,63323.03
2025-11-01 03:15:00,186.67,187.3,186.64,186.89,124071.46
2025-11-01 03:30:00,186.89,187.4,186.83,187.05,68024.66
2025-11-01 03:45:00,187.06,187.3,186.91,187.12,50907.85
2025-11-01 04:00:00,187.12,187.47,186.74,186.82,127348.93
2025-11-01 04:15:00,186.82,186.82,186.23,186.55,88826.11
2025-11-01 04:30:00,186.55,186.71,186.21,186.62,86851.53
2025-11-01 04:45:00,186.62,187.02,186.61,186.98,90775.93
2025-11-01 05:00:00,186.98,187.06,186.38,186.53,53901.18
2025-11-01 05:15:00,186.53,186.89,186.39,186.75,55039.9
2025-11-01 05:30:00,186.75,186.88,186.44,186.71,29584.84
2025-11-01 05:45:00,186.7,186.72,186.08,186.15,49758.3
2025-11-01 06:00:00,186.14,186.3,185.76,185.79,104441.52
2025-11-01 06:15:00,185.78,185.86,185.41,185.57,107560.31
2025-11-01 06:30:00,185.57,185.77,184.81,185.05,199942.91
2025-11-01 06:45:00,185.05,185.65,185.02,185.63,95362.93
2025-11-01 07:00:00,185.63,185.9,185.45,185.74,71732.47
2025-11-01 07:15:00,185.74,186.28,185.7,185.96,68511.2
2025-11-01 07:30:00,185.96,186.09,185.3,185.49,74012.53
2025-11-01 07:45:00,185.5,185.84,185.22,185.71,52267.17
2025-11-01 08:00:00,185.7,186.02,185.56,185.69,71421.53
2025-11-01 08:15:00,185.7,186.13,185.7,186.1,63330.82
2025-11-01 08:30:00,186.09,186.25,186.01,186.07,48921.13
2025-11-01 08:45:00,186.06,186.47,186.06,186.45,68257.35
2025-11-01 09:00:00,186.45,186.66,185.96,186.59,123850.16
2025-11-01 09:15:00,186.59,186.62,186.18,186.38,59876.43
2025-11-01 09:30:00,186.37,186.43,185.68,185.7,83597.17
2025-11-01 09:45:00,185.7,186.14,185.64,185.75,95345.31
2025-11-01 10:00:00,185.74,185.88,185.15,185.31,117348.11
2025-11-01 10:15:00,185.3,185.69,185.3,185.66,87914.42
2025-11-01 10:30:00,185.66,186.0,185.5,185.97,68420.94
2025-11-01 10:45:00,185.97,186.3,185.91,186.04,77034.96
2025-11-01 11:00:00,186.04,186.53,186.04,186.25,94578.6
2025-11-01 11:15:00,186.24,186.48,185.91,185.99,73105.23
2025-11-01 11:30:00,185.98,186.01,185.57,185.81,86682.15
2025-11-01 11:45:00,185.82,186.1,185.75,186.09,46085.32
2025-11-01 12:00:00,186.1,186.48,186.09,186.36,95228.59
2025-11-01 12:15:00,186.37,186.5,186.14,186.3,53494.44
2025-11-01 12:30:00,186.29,186.55,186.25,186.49,53785.64
2025-11-01 12:45:00,186.49,186.5,186.13,186.28,59768.39
2025-11-01 13:00:00,186.28,186.36,185.96,186.19,60340.92
2025-11-01 13:15:00,186.18,186.3,185.8,185.92,70655.27
2025-11-01 13:30:00,185.93,186.17,184.66,185.0,216295.55
2025-11-01 13:45:00,185.0,185.34,184.74,185.21,179132.26
2025-11-01 14:00:00,185.2,185.5,183.9,184.19,372189.43
2025-11-01 14:15:00,184.18,184.35,183.58,184.17,322110.05
2025-11-01 14:30:00,184.16,185.25,183.91,185.05,183160.81
2025-11-01 14:45:00,185.04,185.23,184.55,184.9,147740.41
2025-11-01 15:00:00,184.9,186.34,184.75,185.88,254906.98
2025-11-01 15:15:00,185.88,186.19,185.01,185.31,270889.68
2025-11-01 15:30:00,185.31,185.85,185.12,185.49,89959.01
2025-11-01 15:45:00,185.49,186.32,185.26,186.28,102562.22
2025-11-01 16:00:00,186.29,187.0,185.98,186.01,274290.69
2025-11-01 16:15:00,186.0,186.5,185.84,186.1,116063.78
2025-11-01 16:30:00,186.1,186.91,186.09,186.68,184039.14
2025-11-01 16:45:00,186.67,186.97,186.3,186.3,111605.57
2025-11-01 17:00:00,186.3,186.43,185.7,185.96,150518.32
2025-11-01 17:15:00,185.97,186.05,185.28,185.29,85437.62
2025-11-01 17:30:00,185.29,185.66,185.14,185.14,89432.59
2025-11-01 17:45:00,185.14,185.3,184.79,184.86,113030.89
2025-11-01 18:00:00,184.85,185.42,184.77,185.02,191794.24
2025-11-01 18:15:00,185.01,185.26,184.86,185.06,74184.07
2025-11-01 18:30:00,185.06,185.37,185.01,185.34,77886.02
2025-11-01 18:45:00,185.33,185.7,185.26,185.64,76134.53
2025-11-01 19:00:00,185.64,185.65,185.32,185.53,48045.16
2025-11-01 19:15:00,185.53,185.85,185.5,185.69,71940.53
2025-11-01 19:30:00,185.68,185.85,185.5,185.85,48936.48
2025-11-01 19:45:00,185.84,186.22,185.73,186.18,60204.5
2025-11-01 20:00:00,186.18,186.39,186.06,186.28,67191.12
2025-11-01 20:15:00,186.28,186.84,186.16,186.81,81159.37
2025-11-01 20:30:00,186.81,186.87,186.57,186.75,74911.81
2025-11-01 20:45:00,186.75,186.8,186.38,186.42,83802.83
2025-11-01 21:00:00,186.41,186.54,186.0,186.02,64161.51
2025-11-01 21:15:00,186.03,186.4,185.83,186.32,60751.83
2025-11-01 21:30:00,186.31,186.49,185.85,185.92,44932.7
2025-11-01 21:45:00,185.91,185.98,185.19,185.24,64993.17
2025-11-01 22:00:00,185.24,185.7,185.05,185.05,109684.31
2025-11-01 22:15:00,185.05,185.66,184.86,185.55,94351.6
2025-11-01 22:30:00,185.55,185.63,185.37,185.59,37721.65
2025-11-01 22:45:00,185.58,186.21,185.39,186.07,67053.53
2025-11-01 23:00:00,186.06,186.14,185.76,185.9,59091.19
2025-11-01 23:15:00,185.9,186.27,185.79,186.22,36849.33
2025-11-01 23:30:00,186.22,186.42,185.92,186.38,51121.05
2025-11-01 23:45:00,186.38,186.49,186.18,186.29,40097.01
2025-11-02 00:00:00,186.28,186.3,185.53,185.92,105559.69
2025-11-02 00:15:00,185.92,185.93,185.15,185.41,144424.64
2025-11-02 00:30:00,185.4,185.63,185.21,185.54,72513.52
2025-11-02 00:45:00,185.53,185.62,185.0,185.03,75330.36
2025-11-02 01:00:00,185.02,185.21,184.69,185.04,120597.17
2025-11-02 01:15:00,185.03,185.4,184.85,185.36,82049.12
2025-11-02 01:30:00,185.35,185.42,185.03,185.1,61915.92
2025-11-02 01:45:00,185.09,185.12,184.55,184.71,144613.46
2025-11-02 02:00:00,184.7,185.39,184.67,185.36,107605.35
2025-11-02 02:15:00,185.36,185.42,184.99,185.25,50082.99
2025-11-02 02:30:00,185.24,185.94,185.19,185.45,133836.18
2025-11-02 02:45:00,185.45,185.76,185.08,185.27,54829.23
2025-11-02 03:00:00,185.27,185.42,184.87,185.21,88845.05
2025-11-02 03:15:00,185.21,185.27,185.0,185.04,59740.49
2025-11-02 03:30:00,185.04,185.42,184.84,185.03,60947.4
2025-11-02 03:45:00,185.03,185.23,184.87,185.18,46418.32
2025-11-02 04:00:00,185.18,185.69,184.91,185.63,143258.68
2025-11-02 04:15:00,185.63,186.33,185.52,186.23,165449.33
2025-11-02 04:30:00,186.23,186.77,186.04,186.74,171125.95
2025-11-02 04:45:00,186.73,187.96,186.59,187.71,464222.43
2025-11-02 05:00:00,187.71,187.76,187.0,187.3,220152.17
2025-11-02 05:15:00,187.3,187.64,186.64,186.86,154882.12
2025-11-02 05:30:00,186.86,187.13,186.42,187.03,127706.25
2025-11-02 05:45:00,187.02,187.08,186.52,187.01,82877.18
2025-11-02 06:00:00,187.0,187.24,186.52,186.73,72078.65
2025-11-02 06:15:00,186.73,186.94,186.53,186.82,55633.65
2025-11-02 06:30:00,186.81,187.24,186.53,187.21,53019.28
2025-11-02 06:45:00,187.2,187.61,187.17,187.31,98478.57
2025-11-02 07:00:00,187.3,187.39,186.73,186.85,85920.66
2025-11-02 07:15:00,186.84,187.09,186.6,186.94,50652.78
2025-11-02 07:30:00,186.94,187.48,186.8,187.43,78679.28
2025-11-02 07:45:00,187.42,188.27,187.34,187.64,208270.41
2025-11-02 08:00:00,187.64,187.85,187.32,187.6,121106.24
2025-11-02 08:15:00,187.6,187.74,187.08,187.16,98403.44
2025-11-02 08:30:00,187.17,187.41,187.03,187.3,76526.48
2025-11-02 08:45:00,187.29,187.29,186.83,187.04,94724.45
2025-11-02 09:00:00,187.03,187.36,186.95,187.31,81248.21
2025-11-02 09:15:00,187.3,187.84,187.01,187.45,90941.35
2025-11-02 09:30:00,187.45,187.45,186.3,186.56,218085.41
2025-11-02 09:45:00,186.56,186.56,185.67,185.79,225999.06
2025-11-02 10:00:00,185.79,186.09,185.42,185.91,214549.86
2025-11-02 10:15:00,185.9,185.91,185.18,185.18,184730.6
2025-11-02 10:30:00,185.18,185.19,184.29,184.53,491586.49
2025-11-02 10:45:00,184.53,184.95,184.44,184.92,151484.81
2025-11-02 11:00:00,184.91,185.41,184.76,184.96,165713.55
2025-11-02 11:15:00,184.96,185.7,184.9,185.59,127553.16
2025-11-02 11:30:00,185.59,186.2,185.3,186.18,257805.87
2025-11-02 11:45:00,186.17,186.3,185.85,186.04,190244.11
2025-11-02 12:00:00,186.04,186.11,185.64,185.98,164647.32
2025-11-02 12:15:00,185.97,186.41,185.7,185.99,146653.95
2025-11-02 12:30:00,185.99,186.13,185.41,185.53,107622.44
2025-11-02 12:45:00,185.52,185.6,185.15,185.42,98589.85
2025-11-02 13:00:00,185.41,185.47,184.91,184.91,98040.1
2025-11-02 13:15:00,184.91,184.91,183.77,184.64,337609.82
2025-11-02 13:30:00,184.64,185.02,184.49,184.89,145782.09
2025-11-02 13:45:00,184.88,185.14,184.66,184.99,93897.83
2025-11-02 14:00:00,184.98,185.27,184.32,184.56,152245.21
2025-11-02 14:15:00,184.55,184.78,183.9,184.1,210680.49
2025-11-02 14:30:00,184.09,184.9,184.03,184.18,104459.22
2025-11-02 14:45:00,184.17,184.67,183.26,184.27,287990.46
2025-11-02 15:00:00,184.26,184.66,183.64,184.39,174855.13
2025-11-02 15:15:00,184.38,184.98,184.26,184.87,110671.29
2025-11-02 15:30:00,184.86,184.92,184.21,184.4,132537.75
2025-11-02 15:45:00,184.39,184.63,183.59,183.67,173589.38
2025-11-02 16:00:00,183.67,183.95,182.19,182.75,676417.43
2025-11-02 16:15:00,182.75,183.56,181.91,183.45,485948.35
2025-11-02 16:30:00,183.44,183.66,183.08,183.61,140455.54
2025-11-02 16:45:00,183.6,184.3,183.46,184.2,138316.39
2025-11-02 17:00:00,184.19,184.51,183.98,183.99,176057.12
2025-11-02 17:15:00,183.99,184.2,183.63,183.87,109896.6
2025-11-02 17:30:00,183.87,183.89,183.43,183.83,111713.83
2025-11-02 17:45:00,183.83,184.32,183.58,184.32,67221.37
2025-11-02 18:00:00,184.32,184.56,183.98,184.0,99075.88
2025-11-02 18:15:00,183.99,184.33,183.86,184.21,34787.43
2025-11-02 18:30:00,184.22,184.43,184.04,184.38,44098.63
2025-11-02 18:45:00,184.37,184.41,183.93,184.14,58010.61
2025-11-02 19:00:00,184.14,184.18,183.7,184.01,82466.72
2025-11-02 19:15:00,184.0,184.0,183.02,183.03,124047.35
2025-11-02 19:30:00,183.02,183.58,182.9,183.34,162097.59
2025-11-02 19:45:00,183.34,183.93,183.34,183.93,52695.73
2025-11-02 20:00:00,183.92,184.08,183.48,183.53,62374.3
2025-11-02 20:15:00,183.53,183.94,183.52,183.91,37754.16
2025-11-02 20:30:00,183.9,184.15,183.84,184.05,41112.98
2025-11-02 20:45:00,184.05,184.47,184.0,184.46,56128.34
2025-11-02 21:00:00,184.47,184.95,184.43,184.66,110024.79
2025-11-02 21:15:00,184.66,185.42,184.5,185.17,138510.02
2025-11-02 21:30:00,185.17,185.44,184.98,185.43,64673.45
2025-11-02 21:45:00,185.44,185.95,185.27,185.39,174861.51
2025-11-02 22:00:00,185.4,185.47,185.06,185.11,71835.47
2025-11-02 22:15:00,185.11,185.59,185.06,185.35,43612.55
2025-11-02 22:30:00,185.35,185.42,184.23,184.56,122497.0
2025-11-02 22:45:00,184.56,184.86,184.25,184.82,61453.16
2025-11-02 23:00:00,184.83,186.4,184.83,186.3,240460.7
2025-11-02 23:15:00,186.29,186.43,185.89,186.39,182232.17
2025-11-02 23:30:00,186.39,187.17,186.33,186.73,235357.06
2025-11-02 23:45:00,186.73,188.03,186.64,187.65,304931.75
2025-11-03 00:00:00,187.64,189.1,187.41,188.67,566160.46
2025-11-03 00:15:00,188.68,188.79,187.59,187.7,229893.73
2025-11-03 00:30:00,187.69,188.26,187.63,188.1,213078.78
